Inject to epoch: 7
Inject to step: 35
Load weights from ISCA_AE_CKPT/epoch_6
Epoch: 7/80, step: 0/49, loss: 1.23371, accuracy: 0.55566
Epoch: 64/80, step: 13/49, loss: 1.67225, accuracy: 0.40234
Epoch: 64/80, step: 14/49, loss: 1.67384, accuracy: 0.39453
Epoch: 64/80, step: 15/49, loss: 1.59651, accuracy: 0.44043
Epoch: 64/80, step: 16/49, loss: 1.60729, accuracy: 0.40918
Epoch: 64/80, step: 17/49, loss: 1.58096, accuracy: 0.43555
Epoch: 64/80, step: 18/49, loss: 1.64223, accuracy: 0.40527
Epoch: 64/80, step: 19/49, loss: 1.62567, accuracy: 0.41992
Epoch: 64/80, step: 20/49, loss: 1.61981, accuracy: 0.43945
Epoch: 64/80, step: 21/49, loss: 1.66811, accuracy: 0.41016
Epoch: 64/80, step: 22/49, loss: 1.55473, accuracy: 0.45605
Epoch: 64/80, step: 23/49, loss: 1.60147, accuracy: 0.41992
Epoch: 64/80, step: 24/49, loss: 1.64930, accuracy: 0.41406
Epoch: 64/80, step: 25/49, loss: 1.52598, accuracy: 0.45703
Epoch: 64/80, step: 26/49, loss: 1.57797, accuracy: 0.42188
Epoch: 64/80, step: 27/49, loss: 1.60290, accuracy: 0.41211
Epoch: 64/80, step: 28/49, loss: 1.55462, accuracy: 0.44727
Epoch: 64/80, step: 29/49, loss: 1.60828, accuracy: 0.41699
Epoch: 64/80, step: 30/49, loss: 1.61753, accuracy: 0.41992
Epoch: 64/80, step: 31/49, loss: 1.63184, accuracy: 0.40137
Epoch: 64/80, step: 32/49, loss: 1.63024, accuracy: 0.41406
Epoch: 64/80, step: 33/49, loss: 1.60404, accuracy: 0.42188
Epoch: 64/80, step: 34/49, loss: 1.60341, accuracy: 0.41406
Epoch: 64/80, step: 35/49, loss: 1.59721, accuracy: 0.43359
Epoch: 64/80, step: 36/49, loss: 1.59641, accuracy: 0.41699
Epoch: 64/80, step: 37/49, loss: 1.62367, accuracy: 0.42773
Epoch: 64/80, step: 38/49, loss: 1.59935, accuracy: 0.42383
Epoch: 64/80, step: 39/49, loss: 1.64577, accuracy: 0.40137
Epoch: 64/80, step: 40/49, loss: 1.65262, accuracy: 0.39355
Epoch: 64/80, step: 41/49, loss: 1.61400, accuracy: 0.44043
Epoch: 64/80, step: 42/49, loss: 1.56201, accuracy: 0.44238
Epoch: 64/80, step: 43/49, loss: 1.61636, accuracy: 0.42285
Epoch: 64/80, step: 44/49, loss: 1.66354, accuracy: 0.40723
Epoch: 64/80, step: 45/49, loss: 1.61103, accuracy: 0.41113
Epoch: 64/80, step: 46/49, loss: 1.56830, accuracy: 0.44727
Epoch: 64/80, step: 47/49, loss: 1.57884, accuracy: 0.43066
Epoch: 64/80, step: 48/49, loss: 1.63742, accuracy: 0.41992
End of epoch: 64/80, train loss: 1.61247, train accuracy: 0.42203, valid loss: 0.19684, valid accuracy: 0.42810
Epoch: 65/80, step: 0/49, loss: 1.59696, accuracy: 0.43066
Epoch: 65/80, step: 1/49, loss: 1.60374, accuracy: 0.44043
Epoch: 65/80, step: 2/49, loss: 1.62702, accuracy: 0.40430
Epoch: 65/80, step: 3/49, loss: 1.62349, accuracy: 0.40625
Epoch: 65/80, step: 4/49, loss: 1.58230, accuracy: 0.43652
Epoch: 65/80, step: 5/49, loss: 1.56239, accuracy: 0.43848
Epoch: 65/80, step: 6/49, loss: 1.67437, accuracy: 0.39941
Epoch: 65/80, step: 7/49, loss: 1.54682, accuracy: 0.43848
Epoch: 65/80, step: 8/49, loss: 1.65734, accuracy: 0.38184
Epoch: 65/80, step: 9/49, loss: 1.59522, accuracy: 0.43359
Epoch: 65/80, step: 10/49, loss: 1.59574, accuracy: 0.41309
Epoch: 65/80, step: 11/49, loss: 1.60818, accuracy: 0.41992
Epoch: 65/80, step: 12/49, loss: 1.55282, accuracy: 0.45312
Epoch: 65/80, step: 13/49, loss: 1.63861, accuracy: 0.39648
Epoch: 65/80, step: 14/49, loss: 1.67581, accuracy: 0.38965
Epoch: 65/80, step: 15/49, loss: 1.57229, accuracy: 0.45801
Epoch: 65/80, step: 16/49, loss: 1.59579, accuracy: 0.42480
Epoch: 65/80, step: 17/49, loss: 1.57879, accuracy: 0.43262
Epoch: 65/80, step: 18/49, loss: 1.67053, accuracy: 0.40234
Epoch: 65/80, step: 19/49, loss: 1.60828, accuracy: 0.40625
Epoch: 65/80, step: 20/49, loss: 1.54431, accuracy: 0.46484
Epoch: 65/80, step: 21/49, loss: 1.58898, accuracy: 0.43945
Epoch: 65/80, step: 22/49, loss: 1.58568, accuracy: 0.42383
Epoch: 65/80, step: 23/49, loss: 1.58559, accuracy: 0.41992
Epoch: 65/80, step: 24/49, loss: 1.58586, accuracy: 0.42871
Epoch: 65/80, step: 25/49, loss: 1.59913, accuracy: 0.42871
Epoch: 65/80, step: 26/49, loss: 1.61593, accuracy: 0.42773
Epoch: 65/80, step: 27/49, loss: 1.63759, accuracy: 0.40137
Epoch: 65/80, step: 28/49, loss: 1.58692, accuracy: 0.41895
Epoch: 65/80, step: 29/49, loss: 1.65732, accuracy: 0.41211
Epoch: 65/80, step: 30/49, loss: 1.60467, accuracy: 0.42871
Epoch: 65/80, step: 31/49, loss: 1.58981, accuracy: 0.42285
Epoch: 65/80, step: 32/49, loss: 1.62489, accuracy: 0.38477
Epoch: 65/80, step: 33/49, loss: 1.61286, accuracy: 0.42969
Epoch: 65/80, step: 34/49, loss: 1.63504, accuracy: 0.41602
Epoch: 65/80, step: 35/49, loss: 1.57590, accuracy: 0.42969
Epoch: 65/80, step: 36/49, loss: 1.62408, accuracy: 0.40527
Epoch: 65/80, step: 37/49, loss: 1.55408, accuracy: 0.42871
Epoch: 65/80, step: 38/49, loss: 1.62771, accuracy: 0.41992
Epoch: 65/80, step: 39/49, loss: 1.58446, accuracy: 0.42676
Epoch: 65/80, step: 40/49, loss: 1.65428, accuracy: 0.39746
Epoch: 65/80, step: 41/49, loss: 1.63986, accuracy: 0.40234
Epoch: 65/80, step: 42/49, loss: 1.66027, accuracy: 0.40039
Epoch: 65/80, step: 43/49, loss: 1.61683, accuracy: 0.42969
Epoch: 65/80, step: 44/49, loss: 1.73750, accuracy: 0.39062
Epoch: 65/80, step: 45/49, loss: 1.65156, accuracy: 0.39062
Epoch: 65/80, step: 46/49, loss: 1.62354, accuracy: 0.42383
Epoch: 65/80, step: 47/49, loss: 1.52473, accuracy: 0.45801
Epoch: 65/80, step: 48/49, loss: 1.55093, accuracy: 0.44336
End of epoch: 65/80, train loss: 1.60912, train accuracy: 0.42042, valid loss: 0.19933, valid accuracy: 0.41830
Epoch: 66/80, step: 0/49, loss: 1.68469, accuracy: 0.40527
Epoch: 66/80, step: 1/49, loss: 1.60419, accuracy: 0.41504
Epoch: 66/80, step: 2/49, loss: 1.61801, accuracy: 0.41602
Epoch: 66/80, step: 3/49, loss: 1.62841, accuracy: 0.41016
Epoch: 66/80, step: 4/49, loss: 1.60532, accuracy: 0.42383
Epoch: 66/80, step: 5/49, loss: 1.58114, accuracy: 0.43652
Epoch: 66/80, step: 6/49, loss: 1.63997, accuracy: 0.41992
Epoch: 66/80, step: 7/49, loss: 1.57963, accuracy: 0.43945
Epoch: 66/80, step: 8/49, loss: 1.61062, accuracy: 0.40332
Epoch: 66/80, step: 9/49, loss: 1.65920, accuracy: 0.39551
Epoch: 66/80, step: 10/49, loss: 1.64939, accuracy: 0.38770
Epoch: 66/80, step: 11/49, loss: 1.61548, accuracy: 0.41895
Epoch: 66/80, step: 12/49, loss: 1.59222, accuracy: 0.42578
Epoch: 66/80, step: 13/49, loss: 1.52924, accuracy: 0.46094
Epoch: 66/80, step: 14/49, loss: 1.64894, accuracy: 0.38867
Epoch: 66/80, step: 15/49, loss: 1.60706, accuracy: 0.42285
Epoch: 66/80, step: 16/49, loss: 1.58815, accuracy: 0.44238
Epoch: 66/80, step: 17/49, loss: 1.54027, accuracy: 0.44336
Epoch: 66/80, step: 18/49, loss: 1.59879, accuracy: 0.40625
Epoch: 66/80, step: 19/49, loss: 1.56583, accuracy: 0.43750
Epoch: 66/80, step: 20/49, loss: 1.58760, accuracy: 0.43164
Epoch: 66/80, step: 21/49, loss: 1.58488, accuracy: 0.43164
Epoch: 66/80, step: 22/49, loss: 1.59762, accuracy: 0.41406
Epoch: 66/80, step: 23/49, loss: 1.60188, accuracy: 0.41699
Epoch: 66/80, step: 24/49, loss: 1.66602, accuracy: 0.39551
Epoch: 66/80, step: 25/49, loss: 1.55739, accuracy: 0.46484
Epoch: 66/80, step: 26/49, loss: 1.62898, accuracy: 0.41309
Epoch: 66/80, step: 27/49, loss: 1.59362, accuracy: 0.43066
Epoch: 66/80, step: 28/49, loss: 1.54573, accuracy: 0.42773
Epoch: 66/80, step: 29/49, loss: 1.59760, accuracy: 0.43164
Epoch: 66/80, step: 30/49, loss: 1.59589, accuracy: 0.43555
Epoch: 66/80, step: 31/49, loss: 1.54807, accuracy: 0.44531
Epoch: 66/80, step: 32/49, loss: 1.66821, accuracy: 0.40234
Epoch: 66/80, step: 33/49, loss: 1.55969, accuracy: 0.42090
Epoch: 66/80, step: 34/49, loss: 1.64450, accuracy: 0.40137
Epoch: 66/80, step: 35/49, loss: 1.56602, accuracy: 0.42578
Epoch: 66/80, step: 36/49, loss: 1.61379, accuracy: 0.41504
Epoch: 66/80, step: 37/49, loss: 1.56386, accuracy: 0.44141
Epoch: 66/80, step: 38/49, loss: 1.59168, accuracy: 0.41602
Epoch: 66/80, step: 39/49, loss: 1.63708, accuracy: 0.41504
Epoch: 66/80, step: 40/49, loss: 1.65329, accuracy: 0.39551
Epoch: 66/80, step: 41/49, loss: 1.62485, accuracy: 0.42188
Epoch: 66/80, step: 42/49, loss: 1.60958, accuracy: 0.43555
Epoch: 66/80, step: 43/49, loss: 1.60350, accuracy: 0.42188
Epoch: 66/80, step: 44/49, loss: 1.67003, accuracy: 0.40137
Epoch: 66/80, step: 45/49, loss: 1.59779, accuracy: 0.40820
Epoch: 66/80, step: 46/49, loss: 1.60478, accuracy: 0.43066
Epoch: 66/80, step: 47/49, loss: 1.56166, accuracy: 0.41895
Epoch: 66/80, step: 48/49, loss: 1.55521, accuracy: 0.43555
End of epoch: 66/80, train loss: 1.60362, train accuracy: 0.42134, valid loss: 0.19738, valid accuracy: 0.42100
Epoch: 67/80, step: 0/49, loss: 1.62572, accuracy: 0.41113
Epoch: 67/80, step: 1/49, loss: 1.57359, accuracy: 0.42480
Epoch: 67/80, step: 2/49, loss: 1.59691, accuracy: 0.42969
Epoch: 67/80, step: 3/49, loss: 1.64636, accuracy: 0.40430
Epoch: 67/80, step: 4/49, loss: 1.64489, accuracy: 0.40039
Epoch: 67/80, step: 5/49, loss: 1.60175, accuracy: 0.42773
Epoch: 67/80, step: 6/49, loss: 1.57641, accuracy: 0.41797
Epoch: 67/80, step: 7/49, loss: 1.59388, accuracy: 0.43848
Epoch: 67/80, step: 8/49, loss: 1.62249, accuracy: 0.40332
Epoch: 67/80, step: 9/49, loss: 1.63762, accuracy: 0.41211
Epoch: 67/80, step: 10/49, loss: 1.62027, accuracy: 0.41113
Epoch: 67/80, step: 11/49, loss: 1.57496, accuracy: 0.44727
Epoch: 67/80, step: 12/49, loss: 1.58786, accuracy: 0.43848
Epoch: 67/80, step: 13/49, loss: 1.58890, accuracy: 0.41602
Epoch: 67/80, step: 14/49, loss: 1.65359, accuracy: 0.41602
Epoch: 67/80, step: 15/49, loss: 1.57641, accuracy: 0.45508
Epoch: 67/80, step: 16/49, loss: 1.61944, accuracy: 0.41113
Epoch: 67/80, step: 17/49, loss: 1.54616, accuracy: 0.44043
Epoch: 67/80, step: 18/49, loss: 1.62090, accuracy: 0.42383
Epoch: 67/80, step: 19/49, loss: 1.61918, accuracy: 0.42383
Epoch: 67/80, step: 20/49, loss: 1.64454, accuracy: 0.42090
Epoch: 67/80, step: 21/49, loss: 1.63215, accuracy: 0.41992
Epoch: 67/80, step: 22/49, loss: 1.50786, accuracy: 0.45508
Epoch: 67/80, step: 23/49, loss: 1.59625, accuracy: 0.42285
Epoch: 67/80, step: 24/49, loss: 1.67975, accuracy: 0.38574
Epoch: 67/80, step: 25/49, loss: 1.44660, accuracy: 0.47559
Epoch: 67/80, step: 26/49, loss: 1.54062, accuracy: 0.44629
Epoch: 67/80, step: 27/49, loss: 1.59987, accuracy: 0.41895
Epoch: 67/80, step: 28/49, loss: 1.55133, accuracy: 0.44043
Epoch: 67/80, step: 29/49, loss: 1.64435, accuracy: 0.40820
Epoch: 67/80, step: 30/49, loss: 1.60849, accuracy: 0.42285
Epoch: 67/80, step: 31/49, loss: 1.59320, accuracy: 0.42969
Epoch: 67/80, step: 32/49, loss: 1.57792, accuracy: 0.41895
Epoch: 67/80, step: 33/49, loss: 1.58252, accuracy: 0.42676
Epoch: 67/80, step: 34/49, loss: 1.61127, accuracy: 0.41211
Epoch: 67/80, step: 35/49, loss: 1.56384, accuracy: 0.43652
Epoch: 67/80, step: 36/49, loss: 1.57118, accuracy: 0.42578
Epoch: 67/80, step: 37/49, loss: 1.57448, accuracy: 0.43359
Epoch: 67/80, step: 38/49, loss: 1.54948, accuracy: 0.44629
Epoch: 67/80, step: 39/49, loss: 1.66980, accuracy: 0.38379
Epoch: 67/80, step: 40/49, loss: 1.62679, accuracy: 0.41309
Epoch: 67/80, step: 41/49, loss: 1.56733, accuracy: 0.42578
Epoch: 67/80, step: 42/49, loss: 1.57676, accuracy: 0.42480
Epoch: 67/80, step: 43/49, loss: 1.62073, accuracy: 0.43652
Epoch: 67/80, step: 44/49, loss: 1.57577, accuracy: 0.43848
Epoch: 67/80, step: 45/49, loss: 1.55886, accuracy: 0.42188
Epoch: 67/80, step: 46/49, loss: 1.57135, accuracy: 0.44141
Epoch: 67/80, step: 47/49, loss: 1.58545, accuracy: 0.41406
Epoch: 67/80, step: 48/49, loss: 1.62410, accuracy: 0.40332
End of epoch: 67/80, train loss: 1.59551, train accuracy: 0.42455, valid loss: 0.19512, valid accuracy: 0.42720
Epoch: 68/80, step: 0/49, loss: 1.59906, accuracy: 0.41113
Epoch: 68/80, step: 1/49, loss: 1.52747, accuracy: 0.47363
Epoch: 68/80, step: 2/49, loss: 1.65451, accuracy: 0.39941
Epoch: 68/80, step: 3/49, loss: 1.57510, accuracy: 0.43066
Epoch: 68/80, step: 4/49, loss: 1.58509, accuracy: 0.45117
Epoch: 68/80, step: 5/49, loss: 1.58280, accuracy: 0.44238
Epoch: 68/80, step: 6/49, loss: 1.60761, accuracy: 0.42676
Epoch: 68/80, step: 7/49, loss: 1.53030, accuracy: 0.45410
Epoch: 68/80, step: 8/49, loss: 1.62257, accuracy: 0.41309
Epoch: 68/80, step: 9/49, loss: 1.62706, accuracy: 0.41797
Epoch: 68/80, step: 10/49, loss: 1.61375, accuracy: 0.41016
Epoch: 68/80, step: 11/49, loss: 1.61618, accuracy: 0.42578
Epoch: 68/80, step: 12/49, loss: 1.63626, accuracy: 0.39746
Epoch: 68/80, step: 13/49, loss: 1.54741, accuracy: 0.44141
Epoch: 68/80, step: 14/49, loss: 1.59576, accuracy: 0.43066
Epoch: 68/80, step: 15/49, loss: 1.58401, accuracy: 0.41992
Epoch: 68/80, step: 16/49, loss: 1.52939, accuracy: 0.44336
Epoch: 68/80, step: 17/49, loss: 1.59884, accuracy: 0.42676
Epoch: 68/80, step: 18/49, loss: 1.55883, accuracy: 0.45117
Epoch: 68/80, step: 19/49, loss: 1.62950, accuracy: 0.43555
Epoch: 68/80, step: 20/49, loss: 1.58691, accuracy: 0.41113
Epoch: 68/80, step: 21/49, loss: 1.57540, accuracy: 0.42871
Epoch: 68/80, step: 22/49, loss: 1.57783, accuracy: 0.43750
Epoch: 68/80, step: 23/49, loss: 1.62972, accuracy: 0.40039
Epoch: 68/80, step: 24/49, loss: 1.60689, accuracy: 0.43555
Epoch: 68/80, step: 25/49, loss: 1.57854, accuracy: 0.44238
Epoch: 68/80, step: 26/49, loss: 1.57837, accuracy: 0.41406
Epoch: 68/80, step: 27/49, loss: 1.64705, accuracy: 0.40820
Epoch: 68/80, step: 28/49, loss: 1.53892, accuracy: 0.44043
Epoch: 68/80, step: 29/49, loss: 1.65382, accuracy: 0.40723
Epoch: 68/80, step: 30/49, loss: 1.57059, accuracy: 0.44141
Epoch: 68/80, step: 31/49, loss: 1.59113, accuracy: 0.41113
Epoch: 68/80, step: 32/49, loss: 1.59880, accuracy: 0.41992
Epoch: 68/80, step: 33/49, loss: 1.59264, accuracy: 0.41992
Epoch: 68/80, step: 34/49, loss: 1.58454, accuracy: 0.40430
Epoch: 68/80, step: 35/49, loss: 1.54719, accuracy: 0.45898
Epoch: 68/80, step: 36/49, loss: 1.59662, accuracy: 0.42480
Epoch: 68/80, step: 37/49, loss: 1.59544, accuracy: 0.41504
Epoch: 68/80, step: 38/49, loss: 1.59595, accuracy: 0.43555
Epoch: 68/80, step: 39/49, loss: 1.57594, accuracy: 0.43750
Epoch: 68/80, step: 40/49, loss: 1.67749, accuracy: 0.38867
Epoch: 68/80, step: 41/49, loss: 1.55006, accuracy: 0.42480
Epoch: 68/80, step: 42/49, loss: 1.60436, accuracy: 0.41406
Epoch: 68/80, step: 43/49, loss: 1.60433, accuracy: 0.44727
Epoch: 68/80, step: 44/49, loss: 1.55198, accuracy: 0.42285
Epoch: 68/80, step: 45/49, loss: 1.66470, accuracy: 0.41602
Epoch: 68/80, step: 46/49, loss: 1.54512, accuracy: 0.45117
Epoch: 68/80, step: 47/49, loss: 1.59804, accuracy: 0.42969
Epoch: 68/80, step: 48/49, loss: 1.58206, accuracy: 0.42480
End of epoch: 68/80, train loss: 1.59228, train accuracy: 0.42686, valid loss: 0.19589, valid accuracy: 0.42540
Epoch: 69/80, step: 0/49, loss: 1.56704, accuracy: 0.42871
Epoch: 69/80, step: 1/49, loss: 1.63625, accuracy: 0.42480
Epoch: 69/80, step: 2/49, loss: 1.64503, accuracy: 0.41309
Epoch: 69/80, step: 3/49, loss: 1.65859, accuracy: 0.38184
Epoch: 69/80, step: 4/49, loss: 1.62715, accuracy: 0.39355
Epoch: 69/80, step: 5/49, loss: 1.61118, accuracy: 0.40918
Epoch: 69/80, step: 6/49, loss: 1.56609, accuracy: 0.45898
Epoch: 69/80, step: 7/49, loss: 1.55274, accuracy: 0.44336
Epoch: 69/80, step: 8/49, loss: 1.60826, accuracy: 0.40234
Epoch: 69/80, step: 9/49, loss: 1.58958, accuracy: 0.42969
Epoch: 69/80, step: 10/49, loss: 1.56148, accuracy: 0.44238
Epoch: 69/80, step: 11/49, loss: 1.56822, accuracy: 0.45117
Epoch: 69/80, step: 12/49, loss: 1.59115, accuracy: 0.42578
Epoch: 69/80, step: 13/49, loss: 1.54978, accuracy: 0.44922
Epoch: 69/80, step: 14/49, loss: 1.62590, accuracy: 0.40820
Epoch: 69/80, step: 15/49, loss: 1.60757, accuracy: 0.43457
Epoch: 69/80, step: 16/49, loss: 1.58969, accuracy: 0.41699
Epoch: 69/80, step: 17/49, loss: 1.57038, accuracy: 0.42090
Epoch: 69/80, step: 18/49, loss: 1.62729, accuracy: 0.40918
Epoch: 69/80, step: 19/49, loss: 1.72296, accuracy: 0.37402
Epoch: 69/80, step: 20/49, loss: 1.60684, accuracy: 0.44141
Epoch: 69/80, step: 21/49, loss: 1.63439, accuracy: 0.41699
Epoch: 69/80, step: 22/49, loss: 1.53554, accuracy: 0.45898
Epoch: 69/80, step: 23/49, loss: 1.56292, accuracy: 0.43262
Epoch: 69/80, step: 24/49, loss: 1.61913, accuracy: 0.40137
Epoch: 69/80, step: 25/49, loss: 1.58622, accuracy: 0.44238
Epoch: 69/80, step: 26/49, loss: 1.58471, accuracy: 0.43359
Epoch: 69/80, step: 27/49, loss: 1.60022, accuracy: 0.42090
Epoch: 69/80, step: 28/49, loss: 1.53134, accuracy: 0.44727
Epoch: 69/80, step: 29/49, loss: 1.63540, accuracy: 0.42578
Epoch: 69/80, step: 30/49, loss: 1.58497, accuracy: 0.43359
Epoch: 69/80, step: 31/49, loss: 1.54526, accuracy: 0.42480
Epoch: 69/80, step: 32/49, loss: 1.59940, accuracy: 0.42285
Epoch: 69/80, step: 33/49, loss: 1.55538, accuracy: 0.42969
Epoch: 69/80, step: 34/49, loss: 1.55651, accuracy: 0.43164
Epoch: 69/80, step: 35/49, loss: 1.58600, accuracy: 0.43164
Epoch: 69/80, step: 36/49, loss: 1.62892, accuracy: 0.40039
Epoch: 69/80, step: 37/49, loss: 1.59156, accuracy: 0.42773
Epoch: 69/80, step: 38/49, loss: 1.56546, accuracy: 0.43750
Epoch: 69/80, step: 39/49, loss: 1.60074, accuracy: 0.41797
Epoch: 69/80, step: 40/49, loss: 1.61948, accuracy: 0.42578
Epoch: 69/80, step: 41/49, loss: 1.66022, accuracy: 0.38867
Epoch: 69/80, step: 42/49, loss: 1.57669, accuracy: 0.43262
Epoch: 69/80, step: 43/49, loss: 1.61391, accuracy: 0.41211
Epoch: 69/80, step: 44/49, loss: 1.61128, accuracy: 0.40430
Epoch: 69/80, step: 45/49, loss: 1.60497, accuracy: 0.41406
Epoch: 69/80, step: 46/49, loss: 1.59428, accuracy: 0.44531
Epoch: 69/80, step: 47/49, loss: 1.53298, accuracy: 0.44043
Epoch: 69/80, step: 48/49, loss: 1.64484, accuracy: 0.41504
End of epoch: 69/80, train loss: 1.59685, train accuracy: 0.42399, valid loss: 0.19724, valid accuracy: 0.42420
Epoch: 70/80, step: 0/49, loss: 1.58955, accuracy: 0.43945
Epoch: 70/80, step: 1/49, loss: 1.65585, accuracy: 0.40430
Epoch: 70/80, step: 2/49, loss: 1.65783, accuracy: 0.40918
Epoch: 70/80, step: 3/49, loss: 1.60075, accuracy: 0.42285
Epoch: 70/80, step: 4/49, loss: 1.57346, accuracy: 0.43848
Epoch: 70/80, step: 5/49, loss: 1.55330, accuracy: 0.44336
Epoch: 70/80, step: 6/49, loss: 1.62836, accuracy: 0.42285
Epoch: 70/80, step: 7/49, loss: 1.54677, accuracy: 0.45605
Epoch: 70/80, step: 8/49, loss: 1.54017, accuracy: 0.43555
Epoch: 70/80, step: 9/49, loss: 1.59341, accuracy: 0.43652
Epoch: 70/80, step: 10/49, loss: 1.61548, accuracy: 0.43945
Epoch: 70/80, step: 11/49, loss: 1.58434, accuracy: 0.41797
Epoch: 70/80, step: 12/49, loss: 1.60711, accuracy: 0.42090
Epoch: 70/80, step: 13/49, loss: 1.59919, accuracy: 0.41309
Epoch: 70/80, step: 14/49, loss: 1.66474, accuracy: 0.40039
Epoch: 70/80, step: 15/49, loss: 1.59096, accuracy: 0.43359
Epoch: 70/80, step: 16/49, loss: 1.55886, accuracy: 0.45508
Epoch: 70/80, step: 17/49, loss: 1.57644, accuracy: 0.42969
Epoch: 70/80, step: 18/49, loss: 1.63176, accuracy: 0.39551
Epoch: 70/80, step: 19/49, loss: 1.60789, accuracy: 0.41797
Epoch: 70/80, step: 20/49, loss: 1.59434, accuracy: 0.44824
Epoch: 70/80, step: 21/49, loss: 1.59182, accuracy: 0.42090
Epoch: 70/80, step: 22/49, loss: 1.58207, accuracy: 0.41992
Epoch: 70/80, step: 23/49, loss: 1.59603, accuracy: 0.43945
Epoch: 70/80, step: 24/49, loss: 1.59733, accuracy: 0.42871
Epoch: 70/80, step: 25/49, loss: 1.51784, accuracy: 0.46191
Epoch: 70/80, step: 26/49, loss: 1.54340, accuracy: 0.43945
Epoch: 70/80, step: 27/49, loss: 1.56422, accuracy: 0.42969
Epoch: 70/80, step: 28/49, loss: 1.61587, accuracy: 0.42383
Epoch: 70/80, step: 29/49, loss: 1.58142, accuracy: 0.44336
Epoch: 70/80, step: 30/49, loss: 1.62315, accuracy: 0.41504
Epoch: 70/80, step: 31/49, loss: 1.57183, accuracy: 0.45215
Epoch: 70/80, step: 32/49, loss: 1.61904, accuracy: 0.40430
Epoch: 70/80, step: 33/49, loss: 1.52940, accuracy: 0.44434
Epoch: 70/80, step: 34/49, loss: 1.58776, accuracy: 0.42578
Epoch: 70/80, step: 35/49, loss: 1.50675, accuracy: 0.46387
Epoch: 70/80, step: 36/49, loss: 1.55922, accuracy: 0.41211
Epoch: 70/80, step: 37/49, loss: 1.57786, accuracy: 0.42578
Epoch: 70/80, step: 38/49, loss: 1.61265, accuracy: 0.41211
Epoch: 70/80, step: 39/49, loss: 1.60335, accuracy: 0.41406
Epoch: 70/80, step: 40/49, loss: 1.62776, accuracy: 0.41797
Epoch: 70/80, step: 41/49, loss: 1.56612, accuracy: 0.42871
Epoch: 70/80, step: 42/49, loss: 1.55710, accuracy: 0.45996
Epoch: 70/80, step: 43/49, loss: 1.59606, accuracy: 0.41602
Epoch: 70/80, step: 44/49, loss: 1.64424, accuracy: 0.40918
Epoch: 70/80, step: 45/49, loss: 1.60625, accuracy: 0.43066
Epoch: 70/80, step: 46/49, loss: 1.53906, accuracy: 0.44727
Epoch: 70/80, step: 47/49, loss: 1.55967, accuracy: 0.44629
Epoch: 70/80, step: 48/49, loss: 1.57307, accuracy: 0.42383
End of epoch: 70/80, train loss: 1.58818, train accuracy: 0.42933, valid loss: 0.19390, valid accuracy: 0.42990
Epoch: 71/80, step: 0/49, loss: 1.61263, accuracy: 0.41504
Epoch: 71/80, step: 1/49, loss: 1.55845, accuracy: 0.42090
Epoch: 71/80, step: 2/49, loss: 1.63323, accuracy: 0.41113
Epoch: 71/80, step: 3/49, loss: 1.59172, accuracy: 0.42969
Epoch: 71/80, step: 4/49, loss: 1.56883, accuracy: 0.44922
Epoch: 71/80, step: 5/49, loss: 1.50699, accuracy: 0.46387
Epoch: 71/80, step: 6/49, loss: 1.56569, accuracy: 0.44727
Epoch: 71/80, step: 7/49, loss: 1.56453, accuracy: 0.43164
Epoch: 71/80, step: 8/49, loss: 1.60551, accuracy: 0.41016
Epoch: 71/80, step: 9/49, loss: 1.56846, accuracy: 0.42383
Epoch: 71/80, step: 10/49, loss: 1.62441, accuracy: 0.42676
Epoch: 71/80, step: 11/49, loss: 1.57319, accuracy: 0.44824
Epoch: 71/80, step: 12/49, loss: 1.56597, accuracy: 0.44141
Epoch: 71/80, step: 13/49, loss: 1.64973, accuracy: 0.41113
Epoch: 71/80, step: 14/49, loss: 1.59327, accuracy: 0.40820
Epoch: 71/80, step: 15/49, loss: 1.52153, accuracy: 0.42188
Epoch: 71/80, step: 16/49, loss: 1.64469, accuracy: 0.41309
Epoch: 71/80, step: 17/49, loss: 1.60523, accuracy: 0.41699
Epoch: 71/80, step: 18/49, loss: 1.54459, accuracy: 0.45996
Epoch: 71/80, step: 19/49, loss: 1.58286, accuracy: 0.44141
Epoch: 71/80, step: 20/49, loss: 1.66328, accuracy: 0.41016
Epoch: 71/80, step: 21/49, loss: 1.61410, accuracy: 0.42090
Epoch: 71/80, step: 22/49, loss: 1.51417, accuracy: 0.44336
Epoch: 71/80, step: 23/49, loss: 1.67941, accuracy: 0.39551
Epoch: 71/80, step: 24/49, loss: 1.63611, accuracy: 0.40820
Epoch: 71/80, step: 25/49, loss: 1.50539, accuracy: 0.48340
Epoch: 71/80, step: 26/49, loss: 1.62858, accuracy: 0.42188
Epoch: 71/80, step: 27/49, loss: 1.51572, accuracy: 0.45312
Epoch: 71/80, step: 28/49, loss: 1.50650, accuracy: 0.45801
Epoch: 71/80, step: 29/49, loss: 1.54414, accuracy: 0.43164
Epoch: 71/80, step: 30/49, loss: 1.60935, accuracy: 0.40527
Epoch: 71/80, step: 31/49, loss: 1.57754, accuracy: 0.44727
Epoch: 71/80, step: 32/49, loss: 1.56029, accuracy: 0.43262
Epoch: 71/80, step: 33/49, loss: 1.58717, accuracy: 0.43262
Epoch: 71/80, step: 34/49, loss: 1.60521, accuracy: 0.41211
