Load weights from ISCA_AE_CKPT/epoch_29
Epoch: 30/80, step: 0/49, loss: 0.68920, accuracy: 0.74609
Epoch: 52/80, step: 16/49, loss: 0.41589, accuracy: 0.84375
Epoch: 52/80, step: 17/49, loss: 0.39362, accuracy: 0.85742
Epoch: 52/80, step: 18/49, loss: 0.48421, accuracy: 0.83105
Epoch: 52/80, step: 19/49, loss: 0.49272, accuracy: 0.82227
Epoch: 52/80, step: 20/49, loss: 0.42273, accuracy: 0.83984
Epoch: 52/80, step: 21/49, loss: 0.37979, accuracy: 0.86719
Epoch: 52/80, step: 22/49, loss: 0.49785, accuracy: 0.82812
Epoch: 52/80, step: 23/49, loss: 0.45815, accuracy: 0.83887
Epoch: 52/80, step: 24/49, loss: 0.51920, accuracy: 0.81055
Epoch: 52/80, step: 25/49, loss: 0.42107, accuracy: 0.84180
Epoch: 52/80, step: 26/49, loss: 0.43250, accuracy: 0.83594
Epoch: 52/80, step: 27/49, loss: 0.44441, accuracy: 0.84082
Epoch: 52/80, step: 28/49, loss: 0.42727, accuracy: 0.85352
Epoch: 52/80, step: 29/49, loss: 0.37944, accuracy: 0.87109
Epoch: 52/80, step: 30/49, loss: 0.45794, accuracy: 0.83301
Epoch: 52/80, step: 31/49, loss: 0.49083, accuracy: 0.81934
Epoch: 52/80, step: 32/49, loss: 0.40578, accuracy: 0.85449
Epoch: 52/80, step: 33/49, loss: 0.45468, accuracy: 0.83301
Epoch: 52/80, step: 34/49, loss: 0.45858, accuracy: 0.83301
Epoch: 52/80, step: 35/49, loss: 0.41745, accuracy: 0.83594
Epoch: 52/80, step: 36/49, loss: 0.44559, accuracy: 0.83984
Epoch: 52/80, step: 37/49, loss: 0.43524, accuracy: 0.85254
Epoch: 52/80, step: 38/49, loss: 0.49763, accuracy: 0.81836
Epoch: 52/80, step: 39/49, loss: 0.43779, accuracy: 0.83301
Epoch: 52/80, step: 40/49, loss: 0.44583, accuracy: 0.83887
Epoch: 52/80, step: 41/49, loss: 0.46196, accuracy: 0.84082
Epoch: 52/80, step: 42/49, loss: 0.42461, accuracy: 0.85547
Epoch: 52/80, step: 43/49, loss: 0.38668, accuracy: 0.86035
Epoch: 52/80, step: 44/49, loss: 0.42116, accuracy: 0.85254
Epoch: 52/80, step: 45/49, loss: 0.40502, accuracy: 0.85547
Epoch: 52/80, step: 46/49, loss: 0.43074, accuracy: 0.84668
Epoch: 52/80, step: 47/49, loss: 0.44451, accuracy: 0.83984
Epoch: 52/80, step: 48/49, loss: 0.41127, accuracy: 0.85547
End of epoch: 52/80, train loss: 0.43982, train accuracy: 0.84184, valid loss: 0.07603, valid accuracy: 0.79540
Epoch: 53/80, step: 0/49, loss: 0.45416, accuracy: 0.83398
Epoch: 53/80, step: 1/49, loss: 0.44195, accuracy: 0.82324
Epoch: 53/80, step: 2/49, loss: 0.38882, accuracy: 0.85352
Epoch: 53/80, step: 3/49, loss: 0.46761, accuracy: 0.83105
Epoch: 53/80, step: 4/49, loss: 0.54104, accuracy: 0.81641
Epoch: 53/80, step: 5/49, loss: 0.43997, accuracy: 0.84766
Epoch: 53/80, step: 6/49, loss: 0.42534, accuracy: 0.85254
Epoch: 53/80, step: 7/49, loss: 0.47403, accuracy: 0.84180
Epoch: 53/80, step: 8/49, loss: 0.42151, accuracy: 0.84961
Epoch: 53/80, step: 9/49, loss: 0.38046, accuracy: 0.86914
Epoch: 53/80, step: 10/49, loss: 0.38042, accuracy: 0.85742
Epoch: 53/80, step: 11/49, loss: 0.45942, accuracy: 0.83301
Epoch: 53/80, step: 12/49, loss: 0.42411, accuracy: 0.83008
Epoch: 53/80, step: 13/49, loss: 0.38281, accuracy: 0.87402
Epoch: 53/80, step: 14/49, loss: 0.45508, accuracy: 0.84082
Epoch: 53/80, step: 15/49, loss: 0.39110, accuracy: 0.85742
Epoch: 53/80, step: 16/49, loss: 0.41150, accuracy: 0.84863
Epoch: 53/80, step: 17/49, loss: 0.35177, accuracy: 0.86035
Epoch: 53/80, step: 18/49, loss: 0.41237, accuracy: 0.84766
Epoch: 53/80, step: 19/49, loss: 0.46364, accuracy: 0.83594
Epoch: 53/80, step: 20/49, loss: 0.46272, accuracy: 0.83203
Epoch: 53/80, step: 21/49, loss: 0.40207, accuracy: 0.85254
Epoch: 53/80, step: 22/49, loss: 0.39336, accuracy: 0.85645
Epoch: 53/80, step: 23/49, loss: 0.40874, accuracy: 0.86621
Epoch: 53/80, step: 24/49, loss: 0.48578, accuracy: 0.83301
Epoch: 53/80, step: 25/49, loss: 0.44704, accuracy: 0.84570
Epoch: 53/80, step: 26/49, loss: 0.38129, accuracy: 0.86523
Epoch: 53/80, step: 27/49, loss: 0.49199, accuracy: 0.83789
Epoch: 53/80, step: 28/49, loss: 0.45908, accuracy: 0.83203
Epoch: 53/80, step: 29/49, loss: 0.38683, accuracy: 0.86230
Epoch: 53/80, step: 30/49, loss: 0.39312, accuracy: 0.85840
Epoch: 53/80, step: 31/49, loss: 0.51122, accuracy: 0.81543
Epoch: 53/80, step: 32/49, loss: 0.43324, accuracy: 0.85742
Epoch: 53/80, step: 33/49, loss: 0.48736, accuracy: 0.83789
Epoch: 53/80, step: 34/49, loss: 0.42742, accuracy: 0.84766
Epoch: 53/80, step: 35/49, loss: 0.40558, accuracy: 0.84766
Epoch: 53/80, step: 36/49, loss: 0.39485, accuracy: 0.84961
Epoch: 53/80, step: 37/49, loss: 0.45719, accuracy: 0.83398
Epoch: 53/80, step: 38/49, loss: 0.45256, accuracy: 0.83594
Epoch: 53/80, step: 39/49, loss: 0.43528, accuracy: 0.84863
Epoch: 53/80, step: 40/49, loss: 0.45953, accuracy: 0.83008
Epoch: 53/80, step: 41/49, loss: 0.43850, accuracy: 0.85547
Epoch: 53/80, step: 42/49, loss: 0.45853, accuracy: 0.83008
Epoch: 53/80, step: 43/49, loss: 0.38483, accuracy: 0.86426
Epoch: 53/80, step: 44/49, loss: 0.44396, accuracy: 0.84473
Epoch: 53/80, step: 45/49, loss: 0.40378, accuracy: 0.84570
Epoch: 53/80, step: 46/49, loss: 0.37162, accuracy: 0.86035
Epoch: 53/80, step: 47/49, loss: 0.48315, accuracy: 0.83496
Epoch: 53/80, step: 48/49, loss: 0.40117, accuracy: 0.86035
End of epoch: 53/80, train loss: 0.43120, train accuracy: 0.84584, valid loss: 0.06985, valid accuracy: 0.80800
Epoch: 54/80, step: 0/49, loss: 0.49836, accuracy: 0.82031
Epoch: 54/80, step: 1/49, loss: 0.38814, accuracy: 0.86133
Epoch: 54/80, step: 2/49, loss: 0.45526, accuracy: 0.83496
Epoch: 54/80, step: 3/49, loss: 0.44783, accuracy: 0.84180
Epoch: 54/80, step: 4/49, loss: 0.42896, accuracy: 0.85059
Epoch: 54/80, step: 5/49, loss: 0.35368, accuracy: 0.87695
Epoch: 54/80, step: 6/49, loss: 0.43480, accuracy: 0.84766
Epoch: 54/80, step: 7/49, loss: 0.37089, accuracy: 0.87695
Epoch: 54/80, step: 8/49, loss: 0.40173, accuracy: 0.85254
Epoch: 54/80, step: 9/49, loss: 0.40032, accuracy: 0.85938
Epoch: 54/80, step: 10/49, loss: 0.46901, accuracy: 0.82715
Epoch: 54/80, step: 11/49, loss: 0.40651, accuracy: 0.85742
Epoch: 54/80, step: 12/49, loss: 0.40354, accuracy: 0.86523
Epoch: 54/80, step: 13/49, loss: 0.35743, accuracy: 0.88086
Epoch: 54/80, step: 14/49, loss: 0.42433, accuracy: 0.83594
Epoch: 54/80, step: 15/49, loss: 0.41085, accuracy: 0.85156
Epoch: 54/80, step: 16/49, loss: 0.45482, accuracy: 0.83301
Epoch: 54/80, step: 17/49, loss: 0.37974, accuracy: 0.86328
Epoch: 54/80, step: 18/49, loss: 0.37817, accuracy: 0.85840
Epoch: 54/80, step: 19/49, loss: 0.46438, accuracy: 0.82812
Epoch: 54/80, step: 20/49, loss: 0.44627, accuracy: 0.82324
Epoch: 54/80, step: 21/49, loss: 0.35699, accuracy: 0.86719
Epoch: 54/80, step: 22/49, loss: 0.43439, accuracy: 0.85059
Epoch: 54/80, step: 23/49, loss: 0.37305, accuracy: 0.86621
Epoch: 54/80, step: 24/49, loss: 0.47217, accuracy: 0.83984
Epoch: 54/80, step: 25/49, loss: 0.40941, accuracy: 0.84668
Epoch: 54/80, step: 26/49, loss: 0.36897, accuracy: 0.87012
Epoch: 54/80, step: 27/49, loss: 0.44794, accuracy: 0.84180
Epoch: 54/80, step: 28/49, loss: 0.37239, accuracy: 0.85742
Epoch: 54/80, step: 29/49, loss: 0.37733, accuracy: 0.87598
Epoch: 54/80, step: 30/49, loss: 0.40306, accuracy: 0.85547
Epoch: 54/80, step: 31/49, loss: 0.44084, accuracy: 0.83984
Epoch: 54/80, step: 32/49, loss: 0.45462, accuracy: 0.84570
Epoch: 54/80, step: 33/49, loss: 0.46315, accuracy: 0.83496
Epoch: 54/80, step: 34/49, loss: 0.39973, accuracy: 0.85840
Epoch: 54/80, step: 35/49, loss: 0.44990, accuracy: 0.83398
Epoch: 54/80, step: 36/49, loss: 0.43129, accuracy: 0.84570
Epoch: 54/80, step: 37/49, loss: 0.39061, accuracy: 0.86035
Epoch: 54/80, step: 38/49, loss: 0.42638, accuracy: 0.84570
Epoch: 54/80, step: 39/49, loss: 0.42336, accuracy: 0.85645
Epoch: 54/80, step: 40/49, loss: 0.43035, accuracy: 0.85645
Epoch: 54/80, step: 41/49, loss: 0.41260, accuracy: 0.85645
Epoch: 54/80, step: 42/49, loss: 0.42994, accuracy: 0.85742
Epoch: 54/80, step: 43/49, loss: 0.42452, accuracy: 0.84082
Epoch: 54/80, step: 44/49, loss: 0.44983, accuracy: 0.83105
Epoch: 54/80, step: 45/49, loss: 0.47410, accuracy: 0.82520
Epoch: 54/80, step: 46/49, loss: 0.39564, accuracy: 0.86328
Epoch: 54/80, step: 47/49, loss: 0.40898, accuracy: 0.85156
Epoch: 54/80, step: 48/49, loss: 0.40120, accuracy: 0.85449
End of epoch: 54/80, train loss: 0.41832, train accuracy: 0.85053, valid loss: 0.06944, valid accuracy: 0.81160
Epoch: 55/80, step: 0/49, loss: 0.46878, accuracy: 0.83301
Epoch: 55/80, step: 1/49, loss: 0.37825, accuracy: 0.87012
Epoch: 55/80, step: 2/49, loss: 0.43379, accuracy: 0.83691
Epoch: 55/80, step: 3/49, loss: 0.41874, accuracy: 0.85156
Epoch: 55/80, step: 4/49, loss: 0.39584, accuracy: 0.87305
Epoch: 55/80, step: 5/49, loss: 0.36800, accuracy: 0.87500
Epoch: 55/80, step: 6/49, loss: 0.41084, accuracy: 0.84863
Epoch: 55/80, step: 7/49, loss: 0.41263, accuracy: 0.84863
Epoch: 55/80, step: 8/49, loss: 0.40721, accuracy: 0.85059
Epoch: 55/80, step: 9/49, loss: 0.40473, accuracy: 0.85938
Epoch: 55/80, step: 10/49, loss: 0.42972, accuracy: 0.84375
Epoch: 55/80, step: 11/49, loss: 0.44988, accuracy: 0.83984
Epoch: 55/80, step: 12/49, loss: 0.39583, accuracy: 0.86328
Epoch: 55/80, step: 13/49, loss: 0.40671, accuracy: 0.85059
Epoch: 55/80, step: 14/49, loss: 0.38613, accuracy: 0.86523
Epoch: 55/80, step: 15/49, loss: 0.40068, accuracy: 0.85449
Epoch: 55/80, step: 16/49, loss: 0.47725, accuracy: 0.82617
Epoch: 55/80, step: 17/49, loss: 0.34801, accuracy: 0.86719
Epoch: 55/80, step: 18/49, loss: 0.39498, accuracy: 0.85742
Epoch: 55/80, step: 19/49, loss: 0.45296, accuracy: 0.85156
Epoch: 55/80, step: 20/49, loss: 0.46694, accuracy: 0.84570
Epoch: 55/80, step: 21/49, loss: 0.35323, accuracy: 0.86719
Epoch: 55/80, step: 22/49, loss: 0.45414, accuracy: 0.84180
Epoch: 55/80, step: 23/49, loss: 0.45111, accuracy: 0.83203
Epoch: 55/80, step: 24/49, loss: 0.44554, accuracy: 0.85449
Epoch: 55/80, step: 25/49, loss: 0.40927, accuracy: 0.85645
Epoch: 55/80, step: 26/49, loss: 0.40111, accuracy: 0.85254
Epoch: 55/80, step: 27/49, loss: 0.42992, accuracy: 0.84863
Epoch: 55/80, step: 28/49, loss: 0.46289, accuracy: 0.82617
Epoch: 55/80, step: 29/49, loss: 0.40607, accuracy: 0.85352
Epoch: 55/80, step: 30/49, loss: 0.41196, accuracy: 0.85645
Epoch: 55/80, step: 31/49, loss: 0.44360, accuracy: 0.83984
Epoch: 55/80, step: 32/49, loss: 0.44134, accuracy: 0.84961
Epoch: 55/80, step: 33/49, loss: 0.37035, accuracy: 0.86816
Epoch: 55/80, step: 34/49, loss: 0.39446, accuracy: 0.86523
Epoch: 55/80, step: 35/49, loss: 0.45518, accuracy: 0.83301
Epoch: 55/80, step: 36/49, loss: 0.37880, accuracy: 0.86426
Epoch: 55/80, step: 37/49, loss: 0.42661, accuracy: 0.85254
Epoch: 55/80, step: 38/49, loss: 0.41575, accuracy: 0.84570
Epoch: 55/80, step: 39/49, loss: 0.42120, accuracy: 0.84277
Epoch: 55/80, step: 40/49, loss: 0.45460, accuracy: 0.84082
Epoch: 55/80, step: 41/49, loss: 0.40109, accuracy: 0.85938
Epoch: 55/80, step: 42/49, loss: 0.45702, accuracy: 0.84668
Epoch: 55/80, step: 43/49, loss: 0.40721, accuracy: 0.85840
Epoch: 55/80, step: 44/49, loss: 0.39435, accuracy: 0.87109
Epoch: 55/80, step: 45/49, loss: 0.39237, accuracy: 0.85742
Epoch: 55/80, step: 46/49, loss: 0.43505, accuracy: 0.83984
Epoch: 55/80, step: 47/49, loss: 0.34124, accuracy: 0.87500
Epoch: 55/80, step: 48/49, loss: 0.36520, accuracy: 0.87207
End of epoch: 55/80, train loss: 0.41487, train accuracy: 0.85272, valid loss: 0.07411, valid accuracy: 0.80380
Epoch: 56/80, step: 0/49, loss: 0.44930, accuracy: 0.83496
Epoch: 56/80, step: 1/49, loss: 0.42410, accuracy: 0.85645
Epoch: 56/80, step: 2/49, loss: 0.41379, accuracy: 0.84473
Epoch: 56/80, step: 3/49, loss: 0.43791, accuracy: 0.83398
Epoch: 56/80, step: 4/49, loss: 0.38958, accuracy: 0.85449
Epoch: 56/80, step: 5/49, loss: 0.38040, accuracy: 0.87012
Epoch: 56/80, step: 6/49, loss: 0.34877, accuracy: 0.85840
Epoch: 56/80, step: 7/49, loss: 0.39899, accuracy: 0.86133
Epoch: 56/80, step: 8/49, loss: 0.42622, accuracy: 0.84668
Epoch: 56/80, step: 9/49, loss: 0.34140, accuracy: 0.86816
Epoch: 56/80, step: 10/49, loss: 0.38622, accuracy: 0.84180
Epoch: 56/80, step: 11/49, loss: 0.34529, accuracy: 0.88770
Epoch: 56/80, step: 12/49, loss: 0.40875, accuracy: 0.86035
Epoch: 56/80, step: 13/49, loss: 0.42908, accuracy: 0.84766
Epoch: 56/80, step: 14/49, loss: 0.37571, accuracy: 0.87109
Epoch: 56/80, step: 15/49, loss: 0.40792, accuracy: 0.85547
Epoch: 56/80, step: 16/49, loss: 0.43903, accuracy: 0.85156
Epoch: 56/80, step: 17/49, loss: 0.41295, accuracy: 0.84668
Epoch: 56/80, step: 18/49, loss: 0.38753, accuracy: 0.86133
Epoch: 56/80, step: 19/49, loss: 0.49033, accuracy: 0.82715
Epoch: 56/80, step: 20/49, loss: 0.41746, accuracy: 0.84766
Epoch: 56/80, step: 21/49, loss: 0.43594, accuracy: 0.84180
Epoch: 56/80, step: 22/49, loss: 0.44311, accuracy: 0.85156
Epoch: 56/80, step: 23/49, loss: 0.40412, accuracy: 0.84863
Epoch: 56/80, step: 24/49, loss: 0.45366, accuracy: 0.83789
Epoch: 56/80, step: 25/49, loss: 0.36981, accuracy: 0.87305
Epoch: 56/80, step: 26/49, loss: 0.36802, accuracy: 0.87012
Epoch: 56/80, step: 27/49, loss: 0.42126, accuracy: 0.85156
Epoch: 56/80, step: 28/49, loss: 0.38150, accuracy: 0.87500
Epoch: 56/80, step: 29/49, loss: 0.38785, accuracy: 0.85938
Epoch: 56/80, step: 30/49, loss: 0.37604, accuracy: 0.87012
Epoch: 56/80, step: 31/49, loss: 0.51277, accuracy: 0.81934
Epoch: 56/80, step: 32/49, loss: 0.44540, accuracy: 0.84570
Epoch: 56/80, step: 33/49, loss: 0.40640, accuracy: 0.85254
Epoch: 56/80, step: 34/49, loss: 0.41887, accuracy: 0.84766
Epoch: 56/80, step: 35/49, loss: 0.47198, accuracy: 0.83105
Epoch: 56/80, step: 36/49, loss: 0.36044, accuracy: 0.86719
Epoch: 56/80, step: 37/49, loss: 0.41369, accuracy: 0.86621
Epoch: 56/80, step: 38/49, loss: 0.38785, accuracy: 0.85645
Epoch: 56/80, step: 39/49, loss: 0.44981, accuracy: 0.84180
Epoch: 56/80, step: 40/49, loss: 0.35134, accuracy: 0.87305
Epoch: 56/80, step: 41/49, loss: 0.38069, accuracy: 0.87109
Epoch: 56/80, step: 42/49, loss: 0.41151, accuracy: 0.83984
Epoch: 56/80, step: 43/49, loss: 0.37820, accuracy: 0.85645
Epoch: 56/80, step: 44/49, loss: 0.40907, accuracy: 0.85938
Epoch: 56/80, step: 45/49, loss: 0.37919, accuracy: 0.86816
Epoch: 56/80, step: 46/49, loss: 0.40680, accuracy: 0.86133
Epoch: 56/80, step: 47/49, loss: 0.40033, accuracy: 0.85547
Epoch: 56/80, step: 48/49, loss: 0.40545, accuracy: 0.85449
End of epoch: 56/80, train loss: 0.40698, train accuracy: 0.85457, valid loss: 0.06928, valid accuracy: 0.81230
Epoch: 57/80, step: 0/49, loss: 0.46303, accuracy: 0.82227
Epoch: 57/80, step: 1/49, loss: 0.33606, accuracy: 0.88086
Epoch: 57/80, step: 2/49, loss: 0.34487, accuracy: 0.87500
Epoch: 57/80, step: 3/49, loss: 0.45322, accuracy: 0.83887
Epoch: 57/80, step: 4/49, loss: 0.40840, accuracy: 0.85449
Epoch: 57/80, step: 5/49, loss: 0.35814, accuracy: 0.85938
Epoch: 57/80, step: 6/49, loss: 0.37261, accuracy: 0.87598
Epoch: 57/80, step: 7/49, loss: 0.37088, accuracy: 0.87012
Epoch: 57/80, step: 8/49, loss: 0.38411, accuracy: 0.85547
Epoch: 57/80, step: 9/49, loss: 0.32604, accuracy: 0.87891
Epoch: 57/80, step: 10/49, loss: 0.38899, accuracy: 0.85547
Epoch: 57/80, step: 11/49, loss: 0.36515, accuracy: 0.86816
Epoch: 57/80, step: 12/49, loss: 0.35412, accuracy: 0.88281
Epoch: 57/80, step: 13/49, loss: 0.39761, accuracy: 0.84863
Epoch: 57/80, step: 14/49, loss: 0.41780, accuracy: 0.85742
Epoch: 57/80, step: 15/49, loss: 0.33484, accuracy: 0.88379
Epoch: 57/80, step: 16/49, loss: 0.36610, accuracy: 0.86133
Epoch: 57/80, step: 17/49, loss: 0.36151, accuracy: 0.87793
Epoch: 57/80, step: 18/49, loss: 0.39158, accuracy: 0.85352
Epoch: 57/80, step: 19/49, loss: 0.43614, accuracy: 0.84473
Epoch: 57/80, step: 20/49, loss: 0.42626, accuracy: 0.84961
Epoch: 57/80, step: 21/49, loss: 0.38055, accuracy: 0.86328
Epoch: 57/80, step: 22/49, loss: 0.39014, accuracy: 0.85547
Epoch: 57/80, step: 23/49, loss: 0.40773, accuracy: 0.87012
Epoch: 57/80, step: 24/49, loss: 0.40069, accuracy: 0.85449
Epoch: 57/80, step: 25/49, loss: 0.38902, accuracy: 0.86914
Epoch: 57/80, step: 26/49, loss: 0.36872, accuracy: 0.86230
Epoch: 57/80, step: 27/49, loss: 0.44038, accuracy: 0.83105
Epoch: 57/80, step: 28/49, loss: 0.40198, accuracy: 0.85840
Epoch: 57/80, step: 29/49, loss: 0.31992, accuracy: 0.88770
Epoch: 57/80, step: 30/49, loss: 0.37256, accuracy: 0.88184
Epoch: 57/80, step: 31/49, loss: 0.42583, accuracy: 0.84863
Epoch: 57/80, step: 32/49, loss: 0.42956, accuracy: 0.84277
Epoch: 57/80, step: 33/49, loss: 0.40553, accuracy: 0.85352
Epoch: 57/80, step: 34/49, loss: 0.34258, accuracy: 0.88281
Epoch: 57/80, step: 35/49, loss: 0.41667, accuracy: 0.84863
Epoch: 57/80, step: 36/49, loss: 0.39432, accuracy: 0.86719
Epoch: 57/80, step: 37/49, loss: 0.41602, accuracy: 0.85645
Epoch: 57/80, step: 38/49, loss: 0.49373, accuracy: 0.82715
Epoch: 57/80, step: 39/49, loss: 0.42764, accuracy: 0.83691
Epoch: 57/80, step: 40/49, loss: 0.36972, accuracy: 0.87891
Epoch: 57/80, step: 41/49, loss: 0.39236, accuracy: 0.86230
Epoch: 57/80, step: 42/49, loss: 0.36903, accuracy: 0.86914
Epoch: 57/80, step: 43/49, loss: 0.33241, accuracy: 0.87695
Epoch: 57/80, step: 44/49, loss: 0.43170, accuracy: 0.83691
Epoch: 57/80, step: 45/49, loss: 0.38294, accuracy: 0.86328
Epoch: 57/80, step: 46/49, loss: 0.43218, accuracy: 0.84082
Epoch: 57/80, step: 47/49, loss: 0.41941, accuracy: 0.85156
Epoch: 57/80, step: 48/49, loss: 0.32522, accuracy: 0.88477
End of epoch: 57/80, train loss: 0.39053, train accuracy: 0.86035, valid loss: 0.06677, valid accuracy: 0.82230
Epoch: 58/80, step: 0/49, loss: 0.41325, accuracy: 0.85449
Epoch: 58/80, step: 1/49, loss: 0.37037, accuracy: 0.86621
Epoch: 58/80, step: 2/49, loss: 0.42134, accuracy: 0.83984
Epoch: 58/80, step: 3/49, loss: 0.41510, accuracy: 0.84375
Epoch: 58/80, step: 4/49, loss: 0.38757, accuracy: 0.85449
Epoch: 58/80, step: 5/49, loss: 0.32527, accuracy: 0.87793
Epoch: 58/80, step: 6/49, loss: 0.33858, accuracy: 0.88086
Epoch: 58/80, step: 7/49, loss: 0.37452, accuracy: 0.87500
Epoch: 58/80, step: 8/49, loss: 0.35728, accuracy: 0.87402
Epoch: 58/80, step: 9/49, loss: 0.35212, accuracy: 0.87598
Epoch: 58/80, step: 10/49, loss: 0.39680, accuracy: 0.84961
Epoch: 58/80, step: 11/49, loss: 0.36806, accuracy: 0.87695
Epoch: 58/80, step: 12/49, loss: 0.38528, accuracy: 0.85742
Epoch: 58/80, step: 13/49, loss: 0.38015, accuracy: 0.86621
Epoch: 58/80, step: 14/49, loss: 0.38682, accuracy: 0.85059
Epoch: 58/80, step: 15/49, loss: 0.36995, accuracy: 0.86230
Epoch: 58/80, step: 16/49, loss: 0.37172, accuracy: 0.88477
Epoch: 58/80, step: 17/49, loss: 0.37077, accuracy: 0.86914
Epoch: 58/80, step: 18/49, loss: 0.32883, accuracy: 0.89160
Epoch: 58/80, step: 19/49, loss: 0.38559, accuracy: 0.86719
Epoch: 58/80, step: 20/49, loss: 0.42014, accuracy: 0.85449
Epoch: 58/80, step: 21/49, loss: 0.33092, accuracy: 0.88281
Epoch: 58/80, step: 22/49, loss: 0.40549, accuracy: 0.86035
Epoch: 58/80, step: 23/49, loss: 0.44295, accuracy: 0.85840
Epoch: 58/80, step: 24/49, loss: 0.44638, accuracy: 0.83887
Epoch: 58/80, step: 25/49, loss: 0.32764, accuracy: 0.87598
Epoch: 58/80, step: 26/49, loss: 0.39712, accuracy: 0.86523
Epoch: 58/80, step: 27/49, loss: 0.36483, accuracy: 0.86816
Epoch: 58/80, step: 28/49, loss: 0.38823, accuracy: 0.86426
Epoch: 58/80, step: 29/49, loss: 0.34339, accuracy: 0.86621
Epoch: 58/80, step: 30/49, loss: 0.40379, accuracy: 0.86035
Epoch: 58/80, step: 31/49, loss: 0.45817, accuracy: 0.83594
Epoch: 58/80, step: 32/49, loss: 0.39180, accuracy: 0.86816
Epoch: 58/80, step: 33/49, loss: 0.39280, accuracy: 0.85938
Epoch: 58/80, step: 34/49, loss: 0.37956, accuracy: 0.86230
Epoch: 58/80, step: 35/49, loss: 0.34861, accuracy: 0.87012
Epoch: 58/80, step: 36/49, loss: 0.40204, accuracy: 0.87207
Epoch: 58/80, step: 37/49, loss: 0.37347, accuracy: 0.85645
Epoch: 58/80, step: 38/49, loss: 0.43174, accuracy: 0.84668
Epoch: 58/80, step: 39/49, loss: 0.41934, accuracy: 0.85449
Epoch: 58/80, step: 40/49, loss: 0.41574, accuracy: 0.83887
Epoch: 58/80, step: 41/49, loss: 0.39959, accuracy: 0.85254
Epoch: 58/80, step: 42/49, loss: 0.40170, accuracy: 0.86328
Epoch: 58/80, step: 43/49, loss: 0.38860, accuracy: 0.86328
Epoch: 58/80, step: 44/49, loss: 0.42550, accuracy: 0.84863
Epoch: 58/80, step: 45/49, loss: 0.42387, accuracy: 0.85449
Epoch: 58/80, step: 46/49, loss: 0.33096, accuracy: 0.88574
Epoch: 58/80, step: 47/49, loss: 0.36604, accuracy: 0.87500
Epoch: 58/80, step: 48/49, loss: 0.40986, accuracy: 0.86133
End of epoch: 58/80, train loss: 0.38632, train accuracy: 0.86290, valid loss: 0.06875, valid accuracy: 0.81390
Epoch: 59/80, step: 0/49, loss: 0.39635, accuracy: 0.85742
Epoch: 59/80, step: 1/49, loss: 0.39304, accuracy: 0.86133
Epoch: 59/80, step: 2/49, loss: 0.39623, accuracy: 0.86133
Epoch: 59/80, step: 3/49, loss: 0.43372, accuracy: 0.85156
Epoch: 59/80, step: 4/49, loss: 0.40735, accuracy: 0.85254
Epoch: 59/80, step: 5/49, loss: 0.38496, accuracy: 0.85840
Epoch: 59/80, step: 6/49, loss: 0.38395, accuracy: 0.86523
Epoch: 59/80, step: 7/49, loss: 0.39450, accuracy: 0.84961
Epoch: 59/80, step: 8/49, loss: 0.38858, accuracy: 0.85938
Epoch: 59/80, step: 9/49, loss: 0.34435, accuracy: 0.87305
Epoch: 59/80, step: 10/49, loss: 0.40379, accuracy: 0.84863
Epoch: 59/80, step: 11/49, loss: 0.41853, accuracy: 0.84766
Epoch: 59/80, step: 12/49, loss: 0.30324, accuracy: 0.89453
Epoch: 59/80, step: 13/49, loss: 0.37504, accuracy: 0.86328
Epoch: 59/80, step: 14/49, loss: 0.38016, accuracy: 0.86328
Epoch: 59/80, step: 15/49, loss: 0.38236, accuracy: 0.87012
Epoch: 59/80, step: 16/49, loss: 0.37652, accuracy: 0.87988
Epoch: 59/80, step: 17/49, loss: 0.33858, accuracy: 0.88086
Epoch: 59/80, step: 18/49, loss: 0.36954, accuracy: 0.86719
Epoch: 59/80, step: 19/49, loss: 0.43222, accuracy: 0.85059
Epoch: 59/80, step: 20/49, loss: 0.42628, accuracy: 0.85156
Epoch: 59/80, step: 21/49, loss: 0.37741, accuracy: 0.86426
Epoch: 59/80, step: 22/49, loss: 0.43398, accuracy: 0.82715
Epoch: 59/80, step: 23/49, loss: 0.42667, accuracy: 0.84180
Epoch: 59/80, step: 24/49, loss: 0.39477, accuracy: 0.86230
Epoch: 59/80, step: 25/49, loss: 0.37852, accuracy: 0.86914
Epoch: 59/80, step: 26/49, loss: 0.38524, accuracy: 0.85254
Epoch: 59/80, step: 27/49, loss: 0.40355, accuracy: 0.85645
Epoch: 59/80, step: 28/49, loss: 0.42076, accuracy: 0.83887
Epoch: 59/80, step: 29/49, loss: 0.34102, accuracy: 0.86719
Epoch: 59/80, step: 30/49, loss: 0.40879, accuracy: 0.84961
Epoch: 59/80, step: 31/49, loss: 0.51201, accuracy: 0.82129
Epoch: 59/80, step: 32/49, loss: 0.44765, accuracy: 0.84473
Epoch: 59/80, step: 33/49, loss: 0.37449, accuracy: 0.86621
Epoch: 59/80, step: 34/49, loss: 0.41368, accuracy: 0.85156
Epoch: 59/80, step: 35/49, loss: 0.40259, accuracy: 0.85059
Epoch: 59/80, step: 36/49, loss: 0.39411, accuracy: 0.85840
Epoch: 59/80, step: 37/49, loss: 0.43339, accuracy: 0.85059
